"";"ASBGSEX";"dvar";"groupvar";"refgroup";"compgroup";"pct";"pct_se";"cpct";"cpct_se";"pctdiff";"pctdiff_se";"pctdiff_t";"mnx";"mnx_se";"cmnx";"cmnx_se";"mnxdiff";"mnxdiff_se";"mnxdiff_t";"weight";"method";"jk2type";"date";"time";"reps";"selcrit"
"2278";"BOY";"ASDGSATR";"IDCNTRY";"Russian Federation";"Netherlands";50,7126748803705;0,924386557182097;49,6616448983652;0,865923918822016;-1,05102998200524;1,26661546662239;-0,829794053287508;1,58864805962185;0,0230807939576092;1,93253299516497;0,0270458781469791;0,343884935543117;0,0355556264809783;9,67174451917165;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h57m";75;"NONE"
"2279";"BOY";"ASDGSATR";"IDCNTRY";"Russian Federation";"New Zealand";50,7126748803705;0,924386557182097;51,0721205342752;1,28712298839029;0,359445653904778;1,58466908038926;0,226826949773315;1,58864805962185;0,0230807939576092;1,69350314738799;0,022854761278352;0,104855087766139;0,0324817358342202;3,22812451592169;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h57m";75;"NONE"
"2280";"BOY";"ASDGSATR";"IDCNTRY";"Russian Federation";"Norway";50,7126748803705;0,924386557182097;51,6764505689202;0,988798639726229;0,963775688549703;1,35359272198967;0,712013054512461;1,58864805962185;0,0230807939576092;1,79645055295784;0,024296875518495;0,207802493335985;0,0335121054199053;6,20081880061632;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h57m";75;"NONE"
"2281";"BOY";"ASDGSATR";"IDCNTRY";"Russian Federation";"Romania";50,7126748803705;0,924386557182097;49,4055696472044;0,989616985510488;-1,30710523316603;1,35419063839248;-0,965229854725367;1,58864805962185;0,0230807939576092;1,48424114394449;0,0219736162931093;-0,104406915677367;0,0318678970550366;-3,27624114942551;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h57m";75;"NONE"
"2282";"BOY";"ASDGSATR";"IDCNTRY";"Russian Federation";"Russian Federation";50,7126748803705;0,924386557182097;50,7126748803705;0,924386557182097;0;NA;NA;1,58864805962185;0,0230807939576092;1,58864805962185;0,0230807939576092;0;NA;NA;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h57m";75;"NONE"
"2283";"BOY";"ASDGSATR";"IDCNTRY";"Russian Federation";"Singapore";50,7126748803705;0,924386557182097;51,3619161939931;1,53930244470478;0,649241313622682;1,79553404962787;0,361586745602089;1,58864805962185;0,0230807939576092;1,65369607327724;0,0152868510695824;0,0650480136553833;0,0276841265951664;2,34965020231993;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h57m";75;"NONE"
"2284";"BOY";"ASDGSATR";"IDCNTRY";"Russian Federation";"Slovak Republic";50,7126748803705;0,924386557182097;50,1168808612699;0,939216674311479;-0,595794019100602;1,31780820622869;-0,45210981103665;1,58864805962185;0,0230807939576092;1,76090302578357;0,0226959229770711;0,172254966161719;0,0323701709834031;5,32141045069049;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h57m";75;"NONE"
"2285";"BOY";"ASDGSATR";"IDCNTRY";"Russian Federation";"Slovenia";50,7126748803705;0,924386557182097;49,6597068089135;0,828912942171567;-1,05296807145696;1,24160669005869;-0,848068941547977;1,58864805962185;0,0230807939576092;1,64384939265398;0,0240844988977418;0,0552013330321237;0,033358449257556;1,65479314118956;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h57m";75;"NONE"
"2286";"BOY";"ASDGSATR";"IDCNTRY";"Russian Federation";"Sweden";50,7126748803705;0,924386557182097;51,1628535970721;0,717184970013574;0,450178716701622;1,16997640502377;0,38477589357238;1,58864805962185;0,0230807939576092;1,67858638233433;0,0211747265560831;0,0899383227124759;0,0313223896667943;2,87137487494519;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h57m";75;"NONE"
"2287";"BOY";"ASDGSATR";"IDCNTRY";"Russian Federation";"Turkey";50,7126748803705;0,924386557182097;51,6459245457519;0,947345125812671;0,93324966538141;1,32361372556346;0,705077053340561;1,58864805962185;0,0230807939576092;1,4906200726454;0,0160338127656541;-0,098027986976458;0,0281034909133663;-3,48810712799508;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h57m";75;"NONE"
"2288";"BOY";"ASDGSATR";"IDCNTRY";"Russian Federation";"North Macedonia";50,7126748803705;0,924386557182097;50,7001844714298;0,93345674076016;-0,0124904089406783;1,31370925016518;-0,00950774224898536;1,58864805962185;0,0230807939576092;1,45926956010663;0,0193331434771893;-0,129378499515223;0,0301080302647516;-4,29714260207486;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h57m";75;"NONE"
"2289";"BOY";"ASDGSATR";"IDCNTRY";"Russian Federation";"United States";50,7126748803705;0,924386557182097;49,3367259190574;0,865655360705138;-1,37594896131306;1,26643188155404;-1,08647688150794;1,58864805962185;0,0230807939576092;1,85733488228227;0,0205646228652307;0,268686822660419;0,0309132134095241;8,69164971952219;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h57m";75;"NONE"
"2290";"BOY";"ASDGSATR";"IDCNTRY";"Russian Federation";"England";50,7126748803705;0,924386557182097;48,3189973754134;1,05256579018049;-2,39367750495702;1,40085161589558;-1,708730230808;1,58864805962185;0,0230807939576092;1,83347502785061;0,0245001945826277;0,244826968228755;0,0336598066586876;7,27357024689164;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h57m";75;"NONE"
"2291";"BOY";"ASDGSATR";"IDCNTRY";"Russian Federation";"Scotland";50,7126748803705;0,924386557182097;48,5168688104894;0,988620856623073;-2,19580606988102;1,3534628569891;-1,62236152883115;1,58864805962185;0,0230807939576092;1,78930523734715;0,0295538105721779;0,200657177725293;0,0374986768973225;5,35104687225967;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h57m";75;"NONE"
"2292";"BOY";"ASDGSATR";"IDCNTRY";"Russian Federation";"Sweden (Grade 3)";50,7126748803705;0,924386557182097;49,6269623625994;0,762064024252144;-1,08571251777107;1,19801172121075;-0,906262016095982;1,58864805962185;0,0230807939576092;1,66722985254957;0,018491571463506;0,0785817929277166;0,0295746726930926;2,65706382427928;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h57m";75;"NONE"
"2293";"BOY";"ASDGSATR";"IDCNTRY";"Russian Federation";"Canada (Ontario)";50,7126748803705;0,924386557182097;51,1344999821539;0,876203863230687;0,421825101783412;1,27366546512;0,331189871544227;1,58864805962185;0,0230807939576092;1,72423772200199;0,019912521620758;0,135589662380136;0,0304832998051517;4,44799819070838;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h57m";75;"NONE"
"2294";"BOY";"ASDGSATR";"IDCNTRY";"Russian Federation";"Canada (Quebec)";50,7126748803705;0,924386557182097;49,1416388989448;0,865090087190828;-1,57103598142563;1,26604556239292;-1,2409000340053;1,58864805962185;0,0230807939576092;1,6327125738243;0,0256429442605577;0,0440645142024465;0,03450048753371;1,2772142468825;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h57m";75;"NONE"
"2295";"BOY";"ASDGSATR";"IDCNTRY";"Singapore";"Argentina";51,3619161939931;1,53930244470478;49,1507225174185;1,04335768369949;-2,21119367657464;1,85958255326535;-1,18908067441904;1,65369607327724;0,0152868510695824;1,71671556466084;0,0223800375481626;0,0630194913836029;0,0271026547828946;2,32521470270789;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h57m";75;"NONE"
"2296";"BOY";"ASDGSATR";"IDCNTRY";"Singapore";"Belize";51,3619161939931;1,53930244470478;49,8235456614776;1,01545135533398;-1,53837053251557;1,84406981194415;-0,83422575574496;1,65369607327724;0,0152868510695824;1,77397190589503;0,0195368390064812;0,12027583261779;0,0248067711318655;4,84850817458018;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h57m";75;"NONE"
"2297";"BOY";"ASDGSATR";"IDCNTRY";"Singapore";"Bulgaria";51,3619161939931;1,53930244470478;48,3966773415332;0,902754010821295;-2,96523885245994;1,78449343521573;-1,66166980160477;1,65369607327724;0,0152868510695824;1,57351433851088;0,0235278601157416;-0,0801817347663527;0,0280579403600745;-2,85771990878021;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h57m";75;"NONE"
"2298";"BOY";"ASDGSATR";"IDCNTRY";"Singapore";"Colombia";51,3619161939931;1,53930244470478;49,4055300072027;1,30060662321432;-1,95638618679048;2,01519964386237;-0,970815071722041;1,65369607327724;0,0152868510695824;1,61404603544035;0,0241245511777607;-0,0396500378368896;0,0285601432971192;-1,38829968128658;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h57m";75;"NONE"
"2299";"BOY";"ASDGSATR";"IDCNTRY";"Singapore";"Cyprus";51,3619161939931;1,53930244470478;51,2486416918698;0,921264660151853;-0,113274502123318;1,79392881417263;-0,0631432536388356;1,65369607327724;0,0152868510695824;1,65847621413469;0,0272692434861798;0,00478014085745571;0,0312617890711992;0,152906823296928;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h57m";75;"NONE"
"2300";"BOY";"ASDGSATR";"IDCNTRY";"Singapore";"Czech Republic";51,3619161939931;1,53930244470478;51,5335535952213;1,06360123147838;0,171637401228175;1,87101565890733;0,0917348822876292;1,65369607327724;0,0152868510695824;1,77452800884449;0,0194889992128654;0,120831935567253;0,0247691119328622;4,87833136265736;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h57m";75;"NONE"
"2301";"BOY";"ASDGSATR";"IDCNTRY";"Singapore";"France";51,3619161939931;1,53930244470478;51,3556835618912;0,912860156285534;-0,00623263210193414;1,78962724644205;-0,00348264260857965;1,65369607327724;0,0152868510695824;1,54054887545543;0,0156994467018179;-0,113147197821811;0,0219125635735943;-5,16357647711101;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h57m";75;"NONE"
"2302";"BOY";"ASDGSATR";"IDCNTRY";"Singapore";"Germany";51,3619161939931;1,53930244470478;49,939579448746;0,779244764753193;-1,42233674524712;1,72530415280012;-0,824397682541195;1,65369607327724;0,0152868510695824;1,75476188463803;0,0172659201715282;0,10106581136079;0,0230607852206549;4,38258326391539;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h57m";75;"NONE"
"2303";"BOY";"ASDGSATR";"IDCNTRY";"Singapore";"Greece";51,3619161939931;1,53930244470478;50,2968070912822;1,00026064569721;-1,06510910271093;1,83574872343812;-0,580204190863397;1,65369607327724;0,0152868510695824;1,53723325725336;0,0265682483477041;-0,116462816023873;0,0306522370454242;-3,79948830003122;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h57m";75;"NONE"
"2304";"BOY";"ASDGSATR";"IDCNTRY";"Singapore";"Hong Kong, SAR";51,3619161939931;1,53930244470478;49,7883820413431;1,0914412701497;-1,57353415265001;1,88698067357885;-0,833889914550975;1,65369607327724;0,0152868510695824;1,69014750132163;0,015763298735144;0,0364514280443973;0,0219583561005141;1,66002536244249;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h57m";75;"NONE"
"2305";"BOY";"ASDGSATR";"IDCNTRY";"Singapore";"Hungary";51,3619161939931;1,53930244470478;48,6849303042608;1,03149630203166;-2,67698588973236;1,85295349034429;-1,44471294270584;1,65369607327724;0,0152868510695824;1,73555634031037;0,0248065193618075;0,0818602670331372;0,0291384834621043;2,80935235149076;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h57m";75;"NONE"
"2306";"BOY";"ASDGSATR";"IDCNTRY";"Singapore";"Iceland";51,3619161939931;1,53930244470478;50,6632435912908;0,784598453980456;-0,69867260270231;1,72772878376863;-0,404387893091833;1,65369607327724;0,0152868510695824;1,70353688747547;0,0144904487874307;0,0498408141982278;0,0210632599966089;2,36624407647497;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h57m";75;"NONE"
"2307";"BOY";"ASDGSATR";"IDCNTRY";"Singapore";"Iran, Islamic Republic of";51,3619161939931;1,53930244470478;45,3296397457301;3,53528809882404;-6,03227644826304;3,85586747152453;-1,56444081463153;1,65369607327724;0,0152868510695824;1,35438178991094;0,0291840917978817;-0,299314283366301;0,0329453946658828;-9,08516308278624;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h57m";75;"NONE"
"2308";"BOY";"ASDGSATR";"IDCNTRY";"Singapore";"Israel";51,3619161939931;1,53930244470478;49,6830499377591;1,34481834023698;-1,67886625623408;2,04401281417506;-0,821357989828284;1,65369607327724;0,0152868510695824;1,74801684544343;0,0216632265436773;0,0943207721661905;0,0265138303514652;3,55741780481665;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h57m";75;"NONE"
"2309";"BOY";"ASDGSATR";"IDCNTRY";"Singapore";"Italy";51,3619161939931;1,53930244470478;52,3359082049112;0,867870495484223;0,973992010918025;1,76710249086071;0,551180260316207;1,65369607327724;0,0152868510695824;1,62671598469599;0,0189480052213071;-0,0269800885812523;0,024345733044833;-1,10820604709532;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h57m";75;"NONE"
"2310";"BOY";"ASDGSATR";"IDCNTRY";"Singapore";"Kuwait";51,3619161939931;1,53930244470478;46,869869912455;1,73638673896886;-4,49204628153809;2,32045058631745;-1,93585086794154;1,65369607327724;0,0152868510695824;1,63908980828182;0,0229718046260869;-0,0146062649954202;0,0275933257039216;-0,52934050618423;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h57m";75;"NONE"
"2311";"BOY";"ASDGSATR";"IDCNTRY";"Singapore";"Latvia";51,3619161939931;1,53930244470478;52,1696878627359;1,11556843151882;0,807771668742795;1,90103785908526;0,424910879540021;1,65369607327724;0,0152868510695824;1,83036903326436;0,0246824871581012;0,176672959987125;0,0290329638158667;6,08525402737465;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h57m";75;"NONE"
"2312";"BOY";"ASDGSATR";"IDCNTRY";"Singapore";"Lithuania";51,3619161939931;1,53930244470478;48,7969392479427;0,975171766923277;-2,56497694605044;1,82219976711621;-1,40762664573805;1,65369607327724;0,0152868510695824;1,76993858693908;0,0232193321343083;0,116242513661841;0,0277997338186342;4,18142542012125;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h57m";75;"NONE"
"2313";"BOY";"ASDGSATR";"IDCNTRY";"Singapore";"Moldova";51,3619161939931;1,53930244470478;49,6868832214534;1,05088939150259;-1,67503297253979;1,8638188027399;-0,898710201913091;1,65369607327724;0,0152868510695824;1,44001424279048;0,021627736240333;-0,213681830486758;0,0264848407679753;-8,06808061859809;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h57m";75;"NONE"
"2314";"BOY";"ASDGSATR";"IDCNTRY";"Singapore";"Morocco";51,3619161939931;1,53930244470478;55,5191557156213;1,27999978597693;4,1572395216282;2,00196190482613;2,07658273197224;1,65369607327724;0,0152868510695824;1,60575276802758;0,0295959885386872;-0,047943305249653;0,0333108143581885;-1,43927148505355;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h57m";75;"NONE"
"2315";"BOY";"ASDGSATR";"IDCNTRY";"Singapore";"Netherlands";51,3619161939931;1,53930244470478;49,6616448983652;0,865923918822016;-1,70027129562792;1,766147289855;-0,962700735886818;1,65369607327724;0,0152868510695824;1,93253299516497;0,0270458781469791;0,278836921887734;0,0310671424557334;8,97529994221515;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h57m";75;"NONE"
"2316";"BOY";"ASDGSATR";"IDCNTRY";"Singapore";"New Zealand";51,3619161939931;1,53930244470478;51,0721205342752;1,28712298839029;-0,289795659717903;2,00652376101477;-0,144426727132971;1,65369607327724;0,0152868510695824;1,69350314738799;0,022854761278352;0,0398070741107552;0,0274959620437993;1,44774254660903;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h57m";75;"NONE"
"2317";"BOY";"ASDGSATR";"IDCNTRY";"Singapore";"Norway";51,3619161939931;1,53930244470478;51,6764505689202;0,988798639726229;0,314534374927021;1,82952856391983;0,171920997097264;1,65369607327724;0,0152868510695824;1,79645055295784;0,024296875518495;0,142754479680602;0,0287058526364369;4,97300956319273;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h57m";75;"NONE"
"2318";"BOY";"ASDGSATR";"IDCNTRY";"Singapore";"Romania";51,3619161939931;1,53930244470478;49,4055696472044;0,989616985510488;-1,95634654678871;1,829970981815;-1,06905878083835;1,65369607327724;0,0152868510695824;1,48424114394449;0,0219736162931093;-0,16945492933275;0,0267680337085187;-6,33049596313168;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h57m";75;"NONE"
"2319";"BOY";"ASDGSATR";"IDCNTRY";"Singapore";"Russian Federation";51,3619161939931;1,53930244470478;50,7126748803705;0,924386557182097;-0,649241313622682;1,79553404962787;-0,361586745602089;1,65369607327724;0,0152868510695824;1,58864805962185;0,0230807939576092;-0,0650480136553833;0,0276841265951664;-2,34965020231993;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h57m";75;"NONE"
"2320";"BOY";"ASDGSATR";"IDCNTRY";"Singapore";"Singapore";51,3619161939931;1,53930244470478;51,3619161939931;1,53930244470478;0;NA;NA;1,65369607327724;0,0152868510695824;1,65369607327724;0,0152868510695824;0;NA;NA;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h57m";75;"NONE"
"2321";"BOY";"ASDGSATR";"IDCNTRY";"Singapore";"Slovak Republic";51,3619161939931;1,53930244470478;50,1168808612699;0,939216674311479;-1,24503533272328;1,80321379142319;-0,69045353282299;1,65369607327724;0,0152868510695824;1,76090302578357;0,0226959229770711;0,107206952506336;0,0273640774630671;3,91779889715017;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h57m";75;"NONE"
"2322";"BOY";"ASDGSATR";"IDCNTRY";"Singapore";"Slovenia";51,3619161939931;1,53930244470478;49,6597068089135;0,828912942171567;-1,70220938507964;1,74829879653726;-0,973637566102029;1,65369607327724;0,0152868510695824;1,64384939265398;0,0240844988977418;-0,00984668062325955;0,0285263194748099;-0,345178796442866;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h57m";75;"NONE"
"2323";"BOY";"ASDGSATR";"IDCNTRY";"Singapore";"Sweden";51,3619161939931;1,53930244470478;51,1628535970721;0,717184970013574;-0,19906259692106;1,69817734571142;-0,117221324041198;1,65369607327724;0,0152868510695824;1,67858638233433;0,0211747265560831;0,0248903090570927;0,0261162183393478;0,953059464187122;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h57m";75;"NONE"
"2324";"BOY";"ASDGSATR";"IDCNTRY";"Singapore";"Turkey";51,3619161939931;1,53930244470478;51,6459245457519;0,947345125812671;0,284008351758729;1,80746087196241;0,157131120327033;1,65369607327724;0,0152868510695824;1,4906200726454;0,0160338127656541;-0,163076000631841;0,0221533511556975;-7,36123394992095;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h57m";75;"NONE"
"2325";"BOY";"ASDGSATR";"IDCNTRY";"Singapore";"North Macedonia";51,3619161939931;1,53930244470478;50,7001844714298;0,93345674076016;-0,66173172256336;1,80022040404632;-0,367583725346074;1,65369607327724;0,0152868510695824;1,45926956010663;0,0193331434771893;-0,194426513170606;0,0246466681791511;-7,88855157854863;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h57m";75;"NONE"
"2326";"BOY";"ASDGSATR";"IDCNTRY";"Singapore";"United States";51,3619161939931;1,53930244470478;49,3367259190574;0,865655360705138;-2,02519027493575;1,76601563407339;-1,14675670807317;1,65369607327724;0,0152868510695824;1,85733488228227;0,0205646228652307;0,203638809005036;0,0256240420155127;7,94717745474168;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h57m";75;"NONE"
"2327";"BOY";"ASDGSATR";"IDCNTRY";"Singapore";"England";51,3619161939931;1,53930244470478;48,3189973754134;1,05256579018049;-3,0429188185797;1,86476453176598;-1,63179788479674;1,65369607327724;0,0152868510695824;1,83347502785061;0,0245001945826277;0,179778954573372;0,0288781465854409;6,22543257897335;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h57m";75;"NONE"
"2328";"BOY";"ASDGSATR";"IDCNTRY";"Singapore";"Scotland";51,3619161939931;1,53930244470478;48,5168688104894;0,988620856623073;-2,8450473835037;1,82943248424866;-1,55515298214033;1,65369607327724;0,0152868510695824;1,78930523734715;0,0295538105721779;0,13560916406991;0,0332733457133449;4,07560950552446;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h57m";75;"NONE"
"2329";"BOY";"ASDGSATR";"IDCNTRY";"Singapore";"Sweden (Grade 3)";51,3619161939931;1,53930244470478;49,6269623625994;0,762064024252144;-1,73495383139375;1,71761276000543;-1,01009603083542;1,65369607327724;0,0152868510695824;1,66722985254957;0,018491571463506;0,0135337792723333;0,0239922077102867;0,564090617910527;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h57m";75;"NONE"
"2330";"BOY";"ASDGSATR";"IDCNTRY";"Singapore";"Canada (Ontario)";51,3619161939931;1,53930244470478;51,1344999821539;0,876203863230687;-0,22741621183927;1,77121010222234;-0,12839595458152;1,65369607327724;0,0152868510695824;1,72423772200199;0,019912521620758;0,0705416487247528;0,0251037115367578;2,81000873601751;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h57m";75;"NONE"
"2331";"BOY";"ASDGSATR";"IDCNTRY";"Singapore";"Canada (Quebec)";51,3619161939931;1,53930244470478;49,1416388989448;0,865090087190828;-2,22027729504831;1,76573862030311;-1,25742126808507;1,65369607327724;0,0152868510695824;1,6327125738243;0,0256429442605577;-0,0209834994529368;0,0298537837798437;-0,702875709413563;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h57m";75;"NONE"
"2332";"BOY";"ASDGSATR";"IDCNTRY";"Slovak Republic";"Argentina";50,1168808612699;0,939216674311479;49,1507225174185;1,04335768369949;-0,966158343851362;1,40382449666598;-0,688232999314335;1,76090302578357;0,0226959229770711;1,71671556466084;0,0223800375481626;-0,0441874611227331;0,0318742999991892;-1,38630373447753;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h57m";75;"NONE"
"2333";"BOY";"ASDGSATR";"IDCNTRY";"Slovak Republic";"Belize";50,1168808612699;0,939216674311479;49,8235456614776;1,01545135533398;-0,293335199792288;1,38320982369066;-0,212068476357127;1,76090302578357;0,0226959229770711;1,77397190589503;0,0195368390064812;0,0130688801114536;0,0299465022689847;0,436407564197869;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h57m";75;"NONE"
"2334";"BOY";"ASDGSATR";"IDCNTRY";"Slovak Republic";"Bulgaria";50,1168808612699;0,939216674311479;48,3966773415332;0,902754010821295;-1,72020351973666;1,30272513039346;-1,3204654455519;1,76090302578357;0,0226959229770711;1,57351433851088;0,0235278601157416;-0,187388687272689;0,0326904438851333;-5,73221605467119;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h57m";75;"NONE"
"2335";"BOY";"ASDGSATR";"IDCNTRY";"Slovak Republic";"Colombia";50,1168808612699;0,939216674311479;49,4055300072027;1,30060662321432;-0,711350854067199;1,60427726707501;-0,44340892230192;1,76090302578357;0,0226959229770711;1,61404603544035;0,0241245511777607;-0,146856990343226;0,0331224831392445;-4,43375545625156;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h57m";75;"NONE"
"2336";"BOY";"ASDGSATR";"IDCNTRY";"Slovak Republic";"Cyprus";50,1168808612699;0,939216674311479;51,2486416918698;0,921264660151853;1,13176083059997;1,31562020938773;0,860248894418144;1,76090302578357;0,0226959229770711;1,65847621413469;0,0272692434861798;-0,10242681164888;0,0354783956808887;-2,8870192601199;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h57m";75;"NONE"
"2337";"BOY";"ASDGSATR";"IDCNTRY";"Slovak Republic";"Czech Republic";50,1168808612699;0,939216674311479;51,5335535952213;1,06360123147838;1,41667273395146;1,4189346499776;0,998405905426178;1,76090302578357;0,0226959229770711;1,77452800884449;0,0194889992128654;0,0136249830609168;0,0299153139729505;0,455451782095166;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h57m";75;"NONE"
"2338";"BOY";"ASDGSATR";"IDCNTRY";"Slovak Republic";"France";50,1168808612699;0,939216674311479;51,3556835618912;0,912860156285534;1,23880270062135;1,30974868819876;0,94583236599765;1,76090302578357;0,0226959229770711;1,54054887545543;0,0156994467018179;-0,220354150328147;0,0275966944854699;-7,98480232638613;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h57m";75;"NONE"
"2339";"BOY";"ASDGSATR";"IDCNTRY";"Slovak Republic";"Germany";50,1168808612699;0,939216674311479;49,939579448746;0,779244764753193;-0,177301412523839;1,22038943157501;-0,145282651534451;1,76090302578357;0,0226959229770711;1,75476188463803;0,0172659201715282;-0,00614114114554631;0,0285169584484518;-0,21535049597408;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h57m";75;"NONE"
"2340";"BOY";"ASDGSATR";"IDCNTRY";"Slovak Republic";"Greece";50,1168808612699;0,939216674311479;50,2968070912822;1,00026064569721;0,179926230012356;1,37209668778673;0,131132325887753;1,76090302578357;0,0226959229770711;1,53723325725336;0,0265682483477041;-0,223669768530208;0,0349424775888377;-6,40108498206948;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h57m";75;"NONE"
"2341";"BOY";"ASDGSATR";"IDCNTRY";"Slovak Republic";"Hong Kong, SAR";50,1168808612699;0,939216674311479;49,7883820413431;1,0914412701497;-0,328498819926722;1,43992083375813;-0,228136722676173;1,76090302578357;0,0226959229770711;1,69014750132163;0,015763298735144;-0,0707555244619387;0,0276330690802621;-2,56053803710419;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h57m";75;"NONE"
"2342";"BOY";"ASDGSATR";"IDCNTRY";"Slovak Republic";"Hungary";50,1168808612699;0,939216674311479;48,6849303042608;1,03149630203166;-1,43195055700907;1,3950313911915;-1,0264647563135;1,76090302578357;0,0226959229770711;1,73555634031037;0,0248065193618075;-0,0253466854731987;0,0336224377853373;-0,753862216506276;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h57m";75;"NONE"
"2343";"BOY";"ASDGSATR";"IDCNTRY";"Slovak Republic";"Iceland";50,1168808612699;0,939216674311479;50,6632435912908;0,784598453980456;0,546362730020974;1,22381481249952;0,446442324803278;1,76090302578357;0,0226959229770711;1,70353688747547;0,0144904487874307;-0,0573661383081081;0,0269272729002083;-2,13041025434344;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h57m";75;"NONE"
"2344";"BOY";"ASDGSATR";"IDCNTRY";"Slovak Republic";"Iran, Islamic Republic of";50,1168808612699;0,939216674311479;45,3296397457301;3,53528809882404;-4,78724111553976;3,65792152772467;-1,30873259014869;1,76090302578357;0,0226959229770711;1,35438178991094;0,0291840917978817;-0,406521235872637;0,0369704765163817;-10,9958343569769;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h57m";75;"NONE"
"2345";"BOY";"ASDGSATR";"IDCNTRY";"Slovak Republic";"Israel";50,1168808612699;0,939216674311479;49,6830499377591;1,34481834023698;-0,433830923510797;1,64032445861862;-0,264478726285739;1,76090302578357;0,0226959229770711;1,74801684544343;0,0216632265436773;-0,0128861803401454;0,03137515424765;-0,410712892068431;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h57m";75;"NONE"
"2346";"BOY";"ASDGSATR";"IDCNTRY";"Slovak Republic";"Italy";50,1168808612699;0,939216674311479;52,3359082049112;0,867870495484223;2,21902734364131;1,27879910784953;1,73524311208889;1,76090302578357;0,0226959229770711;1,62671598469599;0,0189480052213071;-0,134187041087588;0,0295657203810059;-4,53860211617895;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h57m";75;"NONE"
