"";"ASBGSEX";"dvar";"groupvar";"refgroup";"compgroup";"pct";"pct_se";"cpct";"cpct_se";"pctdiff";"pctdiff_se";"pctdiff_t";"mnpv";"mnpv_se";"cmnpv";"cmnpv_se";"mnpvdiff";"mnpvdiff_se";"mnpvdiff_t";"mnpvdiff_ci";"weight";"method";"jk2type";"shortcut";"date";"time";"reps";"npv";"selcrit"
"2628";"BOY";"ASRREA0";"IDCNTRY";"Sweden (Grade 3)";"Argentina";49,5260056077188;0,736579033800163;49,6945046423244;1,01481711134625;0,168499034605631;1,25395472107853;0,13437409802222;508,914210767954;3,0343623305514;411,743937857372;6,43484598442608;-97,1702729105822;7,11439369140855;-13,6582647974523;"-111 to -83";"TOTWGT";"JRR";"HALF";"Y";"04-MAR-26";"13h 1m";75;5;"NONE"
"2629";"BOY";"ASRREA0";"IDCNTRY";"Sweden (Grade 3)";"Belize";49,5260056077188;0,736579033800163;50,2114401770147;0,936796702273653;0,685434569295971;1,19169489989039;0,57517622116115;508,914210767954;3,0343623305514;313,885937602714;5,51268821077199;-195,02827316524;6,29262155720919;-30,9931673774033;"-207 to -183";"TOTWGT";"JRR";"HALF";"Y";"04-MAR-26";"13h 1m";75;5;"NONE"
"2630";"BOY";"ASRREA0";"IDCNTRY";"Sweden (Grade 3)";"Bulgaria";49,5260056077188;0,736579033800163;48,5030066690567;0,895440220947755;-1,02299893866211;1,15946619714632;-0,882301649828096;508,914210767954;3,0343623305514;538,524032755158;4,68892714493122;29,6098219872039;5,58510452216806;5,30156989357644;"19 to 41";"TOTWGT";"JRR";"HALF";"Y";"04-MAR-26";"13h 1m";75;5;"NONE"
"2631";"BOY";"ASRREA0";"IDCNTRY";"Sweden (Grade 3)";"Colombia";49,5260056077188;0,736579033800163;49,4483213363787;1,23889313308533;-0,0776842713400683;1,44132052932024;-0,0538979843551566;508,914210767954;3,0343623305514;416,507285963035;4,78871948070448;-92,4069248049198;5,66914358769893;-16,2999795957589;"-104 to -81";"TOTWGT";"JRR";"HALF";"Y";"04-MAR-26";"13h 1m";75;5;"NONE"
"2632";"BOY";"ASRREA0";"IDCNTRY";"Sweden (Grade 3)";"Cyprus";49,5260056077188;0,736579033800163;51,5041872832478;0,932820157125759;1,978181675529;1,18857146128203;1,66433549851119;508,914210767954;3,0343623305514;482,430961648963;3,55084750428173;-26,4832491189911;4,67074648763269;-5,67002494978352;"-36 to -17";"TOTWGT";"JRR";"HALF";"Y";"04-MAR-26";"13h 1m";75;5;"NONE"
"2633";"BOY";"ASRREA0";"IDCNTRY";"Sweden (Grade 3)";"Czech Republic";49,5260056077188;0,736579033800163;51,4472694674582;1,04052812241286;1,9212638597394;1,27485193123202;1,50704863260684;508,914210767954;3,0343623305514;530,818343873405;2,63672825756388;21,904133105451;4,01991177232849;5,44890891790972;"14 to 30";"TOTWGT";"JRR";"HALF";"Y";"04-MAR-26";"13h 1m";75;5;"NONE"
"2634";"BOY";"ASRREA0";"IDCNTRY";"Sweden (Grade 3)";"France";49,5260056077188;0,736579033800163;51,5176619400014;0,908959459684333;1,9916563322826;1,16993844811751;1,70235992798362;508,914210767954;3,0343623305514;520,684341266637;3,07957680726012;11,770130498683;4,32332604193621;2,72247116791862;"3 to 20";"TOTWGT";"JRR";"HALF";"Y";"04-MAR-26";"13h 1m";75;5;"NONE"
"2635";"BOY";"ASRREA0";"IDCNTRY";"Sweden (Grade 3)";"Germany";49,5260056077188;0,736579033800163;50,1647310178543;0,767668075057714;0,638725410135486;1,0638904767394;0,600367635673403;508,914210767954;3,0343623305514;533,064752326807;2,4710948803334;24,1505415588532;3,91326777267788;6,17145131939867;"16 to 32";"TOTWGT";"JRR";"HALF";"Y";"04-MAR-26";"13h 1m";75;5;"NONE"
"2636";"BOY";"ASRREA0";"IDCNTRY";"Sweden (Grade 3)";"Greece";49,5260056077188;0,736579033800163;50,4141050772416;0,996256250209102;0,888099469522793;1,238981512822;0,71679799926957;508,914210767954;3,0343623305514;513,938042259764;4,0424796635207;5,02383149180928;5,0546015256445;0,99391247090812;"-5 to 15";"TOTWGT";"JRR";"HALF";"Y";"04-MAR-26";"13h 1m";75;5;"NONE"
"2637";"BOY";"ASRREA0";"IDCNTRY";"Sweden (Grade 3)";"Hong Kong, SAR";49,5260056077188;0,736579033800163;49,6949152506311;1,08369068614588;0,168909642912347;1,31031834920882;0,12890733233976;508,914210767954;3,0343623305514;519,090321119476;3,54800519321025;10,176110351522;4,6685860390611;2,17969857819489;"1 to 19";"TOTWGT";"JRR";"HALF";"Y";"04-MAR-26";"13h 1m";75;5;"NONE"
"2638";"BOY";"ASRREA0";"IDCNTRY";"Sweden (Grade 3)";"Hungary";49,5260056077188;0,736579033800163;48,8491830270294;1,01160071275201;-0,676822580689418;1,25135313763716;-0,540872564532355;508,914210767954;3,0343623305514;536,003453993088;2,47470658357487;27,0892432251333;3,91554944137577;6,91837598546966;"19 to 35";"TOTWGT";"JRR";"HALF";"Y";"04-MAR-26";"13h 1m";75;5;"NONE"
"2639";"BOY";"ASRREA0";"IDCNTRY";"Sweden (Grade 3)";"Iceland";49,5260056077188;0,736579033800163;50,4908117872006;0,764944742873285;0,964806179481791;1,06192708444764;0,908542774369143;508,914210767954;3,0343623305514;503,473311421905;1,50062947010416;-5,44089934604889;3,38515044859374;-1,60728435225357;"-12 to 1";"TOTWGT";"JRR";"HALF";"Y";"04-MAR-26";"13h 1m";75;5;"NONE"
"2640";"BOY";"ASRREA0";"IDCNTRY";"Sweden (Grade 3)";"Iran, Islamic Republic of";49,5260056077188;0,736579033800163;45,3788096898218;3,55478170558179;-4,14719591789699;3,63029222616761;-1,14238624868915;508,914210767954;3,0343623305514;399,068996959793;5,59539600238483;-109,845213808161;6,36520315281245;-17,2571418650835;"-122 to -97";"TOTWGT";"JRR";"HALF";"Y";"04-MAR-26";"13h 1m";75;5;"NONE"
"2641";"BOY";"ASRREA0";"IDCNTRY";"Sweden (Grade 3)";"Israel";49,5260056077188;0,736579033800163;49,4885363911391;1,31952841938941;-0,0374692165796588;1,51119288067748;-0,0247944634061942;508,914210767954;3,0343623305514;498,544215658805;3,66371791049692;-10,3699951091492;4,75711926282759;-2,17988966351568;"-20 to -1";"TOTWGT";"JRR";"HALF";"Y";"04-MAR-26";"13h 1m";75;5;"NONE"
"2642";"BOY";"ASRREA0";"IDCNTRY";"Sweden (Grade 3)";"Italy";49,5260056077188;0,736579033800163;52,1214879579031;0,859175033879417;2,59548235018433;1,13169360335547;2,29344969564972;508,914210767954;3,0343623305514;537,016264371154;2,71249642567893;28,1020536031999;4,07001125457784;6,90466238185248;"20 to 36";"TOTWGT";"JRR";"HALF";"Y";"04-MAR-26";"13h 1m";75;5;"NONE"
"2643";"BOY";"ASRREA0";"IDCNTRY";"Sweden (Grade 3)";"Kuwait";49,5260056077188;0,736579033800163;51,9033239856483;0,316328224100795;2,37731837792955;0,801630973950448;2,96560194800619;508,914210767954;3,0343623305514;373,184948936649;6,29366809502784;-135,729261831305;6,98696020050498;-19,4260820065206;"-149 to -122";"TOTWGT";"JRR";"HALF";"Y";"04-MAR-26";"13h 1m";75;5;"NONE"
"2644";"BOY";"ASRREA0";"IDCNTRY";"Sweden (Grade 3)";"Latvia";49,5260056077188;0,736579033800163;52,1929557306139;1,12882903507526;2,66695012289516;1,34788859460377;1,97861316845637;508,914210767954;3,0343623305514;534,270721595672;2,57315532302192;25,3565108277176;3,97850261649598;6,37338045790957;"18 to 33";"TOTWGT";"JRR";"HALF";"Y";"04-MAR-26";"13h 1m";75;5;"NONE"
"2645";"BOY";"ASRREA0";"IDCNTRY";"Sweden (Grade 3)";"Lithuania";49,5260056077188;0,736579033800163;48,9519693172131;0,962396547888739;-0,574036290505681;1,21192235247236;-0,4736576475668;508,914210767954;3,0343623305514;534,85703794641;2,71230056296081;25,9428271784554;4,06988072268793;6,37434582144745;"18 to 34";"TOTWGT";"JRR";"HALF";"Y";"04-MAR-26";"13h 1m";75;5;"NONE"
"2646";"BOY";"ASRREA0";"IDCNTRY";"Sweden (Grade 3)";"Moldova";49,5260056077188;0,736579033800163;49,9267961445918;1,03494969052326;0,400790536873075;1,27030293038636;0,315507842488544;508,914210767954;3,0343623305514;479,486169626376;4,0028682304134;-29,4280411415781;5,02297808308201;-5,85868396294525;"-39 to -20";"TOTWGT";"JRR";"HALF";"Y";"04-MAR-26";"13h 1m";75;5;"NONE"
"2647";"BOY";"ASRREA0";"IDCNTRY";"Sweden (Grade 3)";"Morocco";49,5260056077188;0,736579033800163;55,3193846216669;1,2680549549243;5,79337901394814;1,46646242425166;3,95058128878039;508,914210767954;3,0343623305514;341,223643904569;10,93265733833;-167,690566863385;11,3459398566364;-14,7797863361051;"-190 to -145";"TOTWGT";"JRR";"HALF";"Y";"04-MAR-26";"13h 1m";75;5;"NONE"
"2648";"BOY";"ASRREA0";"IDCNTRY";"Sweden (Grade 3)";"Netherlands";49,5260056077188;0,736579033800163;49,7929556899154;0,853736932648585;0,266950082196587;1,1275705845765;0,236748001276434;508,914210767954;3,0343623305514;547,007649418566;2,80288331087823;38,0934386506121;4,13080011710432;9,22180632582038;"30 to 46";"TOTWGT";"JRR";"HALF";"Y";"04-MAR-26";"13h 1m";75;5;"NONE"
"2649";"BOY";"ASRREA0";"IDCNTRY";"Sweden (Grade 3)";"New Zealand";49,5260056077188;0,736579033800163;51,39394754068;1,29948152449941;1,8679419329612;1,49372049110578;1,25052976382375;508,914210767954;3,0343623305514;516,548220434194;4,14062191387438;7,63400966623942;5,13343009952663;1,48711670719805;"-2 to 18";"TOTWGT";"JRR";"HALF";"Y";"04-MAR-26";"13h 1m";75;5;"NONE"
"2650";"BOY";"ASRREA0";"IDCNTRY";"Sweden (Grade 3)";"Norway";49,5260056077188;0,736579033800163;51,893617495502;0,968260871144502;2,36761188778326;1,21658447615589;1,94611384099223;508,914210767954;3,0343623305514;489,543506585528;3,45038936532041;-19,3707041824267;4,59483857446434;-4,21575292983713;"-28 to -10";"TOTWGT";"JRR";"HALF";"Y";"04-MAR-26";"13h 1m";75;5;"NONE"
"2651";"BOY";"ASRREA0";"IDCNTRY";"Sweden (Grade 3)";"Romania";49,5260056077188;0,736579033800163;49,323011861935;0,99593623411044;-0,202993745783758;1,23872420475587;-0,1638732374845;508,914210767954;3,0343623305514;504,722967102087;5,65537590739332;-4,19124366586693;6,41799278645545;-0,653045867348456;"-17 to 8";"TOTWGT";"JRR";"HALF";"Y";"04-MAR-26";"13h 1m";75;5;"NONE"
"2652";"BOY";"ASRREA0";"IDCNTRY";"Sweden (Grade 3)";"Russian Federation";49,5260056077188;0,736579033800163;50,8025937466671;0,92067564394569;1,27658813894831;1,1790641689021;1,08271303006097;508,914210767954;3,0343623305514;522,069097116176;4,76999467747891;13,1548863482211;5,6533356504144;2,32692469750259;"2 to 24";"TOTWGT";"JRR";"HALF";"Y";"04-MAR-26";"13h 1m";75;5;"NONE"
"2653";"BOY";"ASRREA0";"IDCNTRY";"Sweden (Grade 3)";"Singapore";49,5260056077188;0,736579033800163;51,5602051939067;1,50306903238624;2,03419958618792;1,67384742110877;1,21528375916154;508,914210767954;3,0343623305514;516,174813051746;5,70075777303007;7,26060228379167;6,45801780268777;1,12427721719347;"-5 to 20";"TOTWGT";"JRR";"HALF";"Y";"04-MAR-26";"13h 1m";75;5;"NONE"
"2654";"BOY";"ASRREA0";"IDCNTRY";"Sweden (Grade 3)";"Slovak Republic";49,5260056077188;0,736579033800163;50,3102741046248;0,918463788492965;0,784268496906016;1,17733784607768;0,666137166590557;508,914210767954;3,0343623305514;510,32249760806;3,37336315945684;1,40828684010522;4,53728264037518;0,310381113923459;"-7 to 10";"TOTWGT";"JRR";"HALF";"Y";"04-MAR-26";"13h 1m";75;5;"NONE"
"2655";"BOY";"ASRREA0";"IDCNTRY";"Sweden (Grade 3)";"Slovenia";49,5260056077188;0,736579033800163;49,926086773289;0,813676377632546;0,400081165570199;1,09755087378727;0,364521750312727;508,914210767954;3,0343623305514;490,686916279844;2,37682965000258;-18,2272944881106;3,85443561863481;-4,72891398159259;"-26 to -11";"TOTWGT";"JRR";"HALF";"Y";"04-MAR-26";"13h 1m";75;5;"NONE"
"2656";"BOY";"ASRREA0";"IDCNTRY";"Sweden (Grade 3)";"Sweden";49,5260056077188;0,736579033800163;51,110047697497;0,722762990436932;1,58404208977826;1,03195688542658;1,53498863387444;508,914210767954;3,0343623305514;550,107767886647;2,55739831480333;41,1935571186925;3,96832973600081;10,3805781926293;"33 to 49";"TOTWGT";"JRR";"HALF";"Y";"04-MAR-26";"13h 1m";75;5;"NONE"
"2657";"BOY";"ASRREA0";"IDCNTRY";"Sweden (Grade 3)";"Turkey";49,5260056077188;0,736579033800163;51,8197752256712;0,920546435822268;2,2937696179524;1,17896327913089;1,94558190111173;508,914210767954;3,0343623305514;439,993180308521;3,75997739661202;-68,9210304594335;4,83164410693737;-14,2645089195364;"-78 to -59";"TOTWGT";"JRR";"HALF";"Y";"04-MAR-26";"13h 1m";75;5;"NONE"
"2658";"BOY";"ASRREA0";"IDCNTRY";"Sweden (Grade 3)";"North Macedonia";49,5260056077188;0,736579033800163;51,1442734375773;0,869741644150499;1,61826782985855;1,13973646103106;1,41986141988877;508,914210767954;3,0343623305514;431,571480536623;4,76269595621171;-77,3427302313312;5,64717872254675;-13,6958176872524;"-88 to -66";"TOTWGT";"JRR";"HALF";"Y";"04-MAR-26";"13h 1m";75;5;"NONE"
"2659";"BOY";"ASRREA0";"IDCNTRY";"Sweden (Grade 3)";"United States";49,5260056077188;0,736579033800163;49,3213029530756;0,828697183074552;-0,204702654643128;1,10873247191091;-0,18462763545684;508,914210767954;3,0343623305514;533,244285048207;4,88478202700505;24,3300742802528;5,75051738580285;4,23093656586798;"13 to 36";"TOTWGT";"JRR";"HALF";"Y";"04-MAR-26";"13h 1m";75;5;"NONE"
"2660";"BOY";"ASRREA0";"IDCNTRY";"Sweden (Grade 3)";"England";49,5260056077188;0,736579033800163;48,3529121545607;1,06539739616722;-1,17309345315809;1,29522981929612;-0,905702938336914;508,914210767954;3,0343623305514;541,340109891302;3,73515366508026;32,4258991233481;4,81235157223907;6,73805698453182;"23 to 42";"TOTWGT";"JRR";"HALF";"Y";"04-MAR-26";"13h 1m";75;5;"NONE"
"2661";"BOY";"ASRREA0";"IDCNTRY";"Sweden (Grade 3)";"Scotland";49,5260056077188;0,736579033800163;48,481965516639;1,00352398444908;-1,04404009107975;1,24483294477554;-0,838698955921353;508,914210767954;3,0343623305514;519,440350238247;4,27060335112462;10,526139470293;5,23883648682664;2,00925138563907;"0 to 21";"TOTWGT";"JRR";"HALF";"Y";"04-MAR-26";"13h 1m";75;5;"NONE"
"2662";"BOY";"ASRREA0";"IDCNTRY";"Sweden (Grade 3)";"Sweden (Grade 3)";49,5260056077188;0,736579033800163;49,5260056077188;0,736579033800163;0;NA;NA;508,914210767954;3,0343623305514;508,914210767954;3,0343623305514;0;NA;NA;" ";"TOTWGT";"JRR";"HALF";"Y";"04-MAR-26";"13h 1m";75;5;"NONE"
"2663";"BOY";"ASRREA0";"IDCNTRY";"Sweden (Grade 3)";"Canada (Ontario)";49,5260056077188;0,736579033800163;51,1540052346629;0,880938032609103;1,62799962694411;1,14830330937918;1,4177435644806;508,914210767954;3,0343623305514;538,063114364454;3,42691599641943;29,1489035964998;4,57723803178125;6,36822979143962;"20 to 38";"TOTWGT";"JRR";"HALF";"Y";"04-MAR-26";"13h 1m";75;5;"NONE"
"2664";"BOY";"ASRREA0";"IDCNTRY";"Sweden (Grade 3)";"Canada (Quebec)";49,5260056077188;0,736579033800163;49,103259948781;0,872536534746654;-0,422745658937806;1,14187069211084;-0,370222006623472;508,914210767954;3,0343623305514;530,024545014262;3,09974739800305;21,1103342463078;4,33771698990333;4,86669238575158;"13 to 30";"TOTWGT";"JRR";"HALF";"Y";"04-MAR-26";"13h 1m";75;5;"NONE"
"2665";"BOY";"ASRREA0";"IDCNTRY";"Canada (Ontario)";"Argentina";51,1540052346629;0,880938032609103;49,6945046423244;1,01481711134625;-1,45950059233848;1,3438398664939;-1,08606734234365;538,063114364454;3,42691599641943;411,743937857372;6,43484598442608;-126,319176507082;7,29047296749668;-17,3266092707914;"-141 to -112";"TOTWGT";"JRR";"HALF";"Y";"04-MAR-26";"13h 1m";75;5;"NONE"
"2666";"BOY";"ASRREA0";"IDCNTRY";"Canada (Ontario)";"Belize";51,1540052346629;0,880938032609103;50,2114401770147;0,936796702273653;-0,942565057648139;1,28593929821278;-0,732977877694638;538,063114364454;3,42691599641943;313,885937602714;5,51268821077199;-224,17717676174;6,49103108571357;-34,5364509584838;"-237 to -211";"TOTWGT";"JRR";"HALF";"Y";"04-MAR-26";"13h 1m";75;5;"NONE"
"2667";"BOY";"ASRREA0";"IDCNTRY";"Canada (Ontario)";"Bulgaria";51,1540052346629;0,880938032609103;48,5030066690567;0,895440220947755;-2,65099856560622;1,25613096713207;-2,11044758466454;538,063114364454;3,42691599641943;538,524032755158;4,68892714493122;0,460918390704046;5,80773544653923;0,0793628420142145;"-11 to 12";"TOTWGT";"JRR";"HALF";"Y";"04-MAR-26";"13h 1m";75;5;"NONE"
"2668";"BOY";"ASRREA0";"IDCNTRY";"Canada (Ontario)";"Colombia";51,1540052346629;0,880938032609103;49,4483213363787;1,23889313308533;-1,70568389828418;1,52016710019102;-1,12203710899272;538,063114364454;3,42691599641943;416,507285963035;4,78871948070448;-121,55582840142;5,88859809389246;-20,6425751024671;"-133 to -110";"TOTWGT";"JRR";"HALF";"Y";"04-MAR-26";"13h 1m";75;5;"NONE"
"2669";"BOY";"ASRREA0";"IDCNTRY";"Canada (Ontario)";"Cyprus";51,1540052346629;0,880938032609103;51,5041872832478;0,932820157125759;0,350182048584891;1,2830453081779;0,272930383948948;538,063114364454;3,42691599641943;482,430961648963;3,55084750428173;-55,6321527154909;4,93480204721316;-11,2734314736917;"-65 to -46";"TOTWGT";"JRR";"HALF";"Y";"04-MAR-26";"13h 1m";75;5;"NONE"
"2670";"BOY";"ASRREA0";"IDCNTRY";"Canada (Ontario)";"Czech Republic";51,1540052346629;0,880938032609103;51,4472694674582;1,04052812241286;0,293264232795295;1,3633600371249;0,215104025942949;538,063114364454;3,42691599641943;530,818343873405;2,63672825756388;-7,24477049104885;4,3238974491483;-1,67551857467755;"-16 to 1";"TOTWGT";"JRR";"HALF";"Y";"04-MAR-26";"13h 1m";75;5;"NONE"
"2671";"BOY";"ASRREA0";"IDCNTRY";"Canada (Ontario)";"France";51,1540052346629;0,880938032609103;51,5176619400014;0,908959459684333;0,363656705338485;1,26580374333734;0,287293118899846;538,063114364454;3,42691599641943;520,684341266637;3,07957680726012;-17,3787730978168;4,60733616728038;-3,77197852877211;"-26 to -8";"TOTWGT";"JRR";"HALF";"Y";"04-MAR-26";"13h 1m";75;5;"NONE"
"2672";"BOY";"ASRREA0";"IDCNTRY";"Canada (Ontario)";"Germany";51,1540052346629;0,880938032609103;50,1647310178543;0,767668075057714;-0,989274216808624;1,16848880643334;-0,846627037727691;538,063114364454;3,42691599641943;533,064752326807;2,4710948803334;-4,99836203764662;4,22493350884074;-1,18306288777976;"-13 to 3";"TOTWGT";"JRR";"HALF";"Y";"04-MAR-26";"13h 1m";75;5;"NONE"
"2673";"BOY";"ASRREA0";"IDCNTRY";"Canada (Ontario)";"Greece";51,1540052346629;0,880938032609103;50,4141050772416;0,996256250209102;-0,739900157421317;1,32987906720043;-0,55636649652581;538,063114364454;3,42691599641943;513,938042259764;4,0424796635207;-24,1250721046905;5,29956555544828;-4,55227355002496;"-35 to -14";"TOTWGT";"JRR";"HALF";"Y";"04-MAR-26";"13h 1m";75;5;"NONE"
"2674";"BOY";"ASRREA0";"IDCNTRY";"Canada (Ontario)";"Hong Kong, SAR";51,1540052346629;0,880938032609103;49,6949152506311;1,08369068614588;-1,45908998403176;1,39658058146909;-1,04475889425365;538,063114364454;3,42691599641943;519,090321119476;3,54800519321025;-18,9727932449778;4,93275725102729;-3,84628561258038;"-29 to -9";"TOTWGT";"JRR";"HALF";"Y";"04-MAR-26";"13h 1m";75;5;"NONE"
"2675";"BOY";"ASRREA0";"IDCNTRY";"Canada (Ontario)";"Hungary";51,1540052346629;0,880938032609103;48,8491830270294;1,01160071275201;-2,30482220763353;1,3414126208358;-1,71820525007246;538,063114364454;3,42691599641943;536,003453993088;2,47470658357487;-2,0596603713665;4,22704695044947;-0,487257509914218;"-10 to 6";"TOTWGT";"JRR";"HALF";"Y";"04-MAR-26";"13h 1m";75;5;"NONE"
"2676";"BOY";"ASRREA0";"IDCNTRY";"Canada (Ontario)";"Iceland";51,1540052346629;0,880938032609103;50,4908117872006;0,764944742873285;-0,663193447462319;1,1667014515062;-0,568434578191485;538,063114364454;3,42691599641943;503,473311421905;1,50062947010416;-34,5898029425487;3,74107498629211;-9,24595285293431;"-42 to -27";"TOTWGT";"JRR";"HALF";"Y";"04-MAR-26";"13h 1m";75;5;"NONE"
"2677";"BOY";"ASRREA0";"IDCNTRY";"Canada (Ontario)";"Iran, Islamic Republic of";51,1540052346629;0,880938032609103;45,3788096898218;3,55478170558179;-5,7751955448411;3,66231140014557;-1,57692640353072;538,063114364454;3,42691599641943;399,068996959793;5,59539600238483;-138,994117404661;6,56141826665695;-21,1835477873717;"-152 to -126";"TOTWGT";"JRR";"HALF";"Y";"04-MAR-26";"13h 1m";75;5;"NONE"
"2678";"BOY";"ASRREA0";"IDCNTRY";"Canada (Ontario)";"Israel";51,1540052346629;0,880938032609103;49,4885363911391;1,31952841938941;-1,66546884352377;1,58657085151389;-1,04972862821386;538,063114364454;3,42691599641943;498,544215658805;3,66371791049692;-39,518898705649;5,01663055986898;-7,87757803450472;"-49 to -30";"TOTWGT";"JRR";"HALF";"Y";"04-MAR-26";"13h 1m";75;5;"NONE"
"2679";"BOY";"ASRREA0";"IDCNTRY";"Canada (Ontario)";"Italy";51,1540052346629;0,880938032609103;52,1214879579031;0,859175033879417;0,967482723240217;1,23054197658548;0,786224884359329;538,063114364454;3,42691599641943;537,016264371154;2,71249642567893;-1,04684999329995;4,37051371189204;-0,239525616966148;"-10 to 8";"TOTWGT";"JRR";"HALF";"Y";"04-MAR-26";"13h 1m";75;5;"NONE"
"2680";"BOY";"ASRREA0";"IDCNTRY";"Canada (Ontario)";"Kuwait";51,1540052346629;0,880938032609103;51,9033239856483;0,316328224100795;0,749318750985438;0,936010343244111;0,800545374732057;538,063114364454;3,42691599641943;373,184948936649;6,29366809502784;-164,878165427805;7,16617131646228;-23,0078459119507;"-179 to -151";"TOTWGT";"JRR";"HALF";"Y";"04-MAR-26";"13h 1m";75;5;"NONE"
"2681";"BOY";"ASRREA0";"IDCNTRY";"Canada (Ontario)";"Latvia";51,1540052346629;0,880938032609103;52,1929557306139;1,12882903507526;1,03895049595105;1,43188924422461;0,725580208205038;538,063114364454;3,42691599641943;534,270721595672;2,57315532302192;-3,79239276878225;4,28542664887773;-0,884951039769961;"-12 to 5";"TOTWGT";"JRR";"HALF";"Y";"04-MAR-26";"13h 1m";75;5;"NONE"
"2682";"BOY";"ASRREA0";"IDCNTRY";"Canada (Ontario)";"Lithuania";51,1540052346629;0,880938032609103;48,9519693172131;0,962396547888739;-2,20203591744979;1,30470645460401;-1,68776348862176;538,063114364454;3,42691599641943;534,85703794641;2,71230056296081;-3,20607641804445;4,37039215521364;-0,733590099968438;"-12 to 5";"TOTWGT";"JRR";"HALF";"Y";"04-MAR-26";"13h 1m";75;5;"NONE"
